latitude,longitude
37.50892907837379,127.0083145214574
37.508808930376354,127.00799506282272
37.510513266667445,127.01057492836851
37.4783617468644,127.03859297567114
37.47505759626855,127.00212023256813
37.474871221384376,127.0017610910515
37.47684320825169,127.00053336020493
37.47696302274855,127.00082568940883
37.47793153954752,126.99984429935924
37.4797536735482,126.99862769543755
37.4798882790974,126.99891559119328
37.51135610873184,127.00845936740053
37.511503433393436,127.00832140463372
37.51188880393265,127.00952110775874
37.51203536409182,127.00941380830803
37.51216357438589,127.00968978562851
37.511989535562456,127.00979708113134
37.4829422537555,127.00451599965302
37.516415697484845,127.01189800280842
37.51625725152677,127.01177719748368
37.460253788691645,127.08182971142722
37.470133483973065,127.02509688139095
37.47008512287397,127.02513857221913
37.49123544583435,126.98291603476466
37.48212985239501,127.00208932174209
37.48240806982621,127.00202698666662
37.48526695812845,126.98241527261938
37.477903908478744,127.03897562425635
37.4754629702361,127.03837312859015
37.47557978044222,127.03837917069102
37.47759332316776,127.00737005282086
37.51628007058371,127.0097807753082
37.51447491775971,127.00794756662603
37.51465602921474,127.00769892608925
37.5169477946091,127.01051975971261
37.517179804573615,127.01071872677416
37.517309992610016,127.01042744795336
37.509926703574145,127.00776890490759
37.48317248402007,127.02527706963087
37.4842210275574,127.02972056474628
37.48382874342028,127.02733129846126
37.491974680532735,127.00740444158582
37.485999543677764,127.00422284110935
37.49172542596812,127.00805795118512
37.490707511765585,127.02256151283845
37.49027685446657,127.02110489546507
37.49043111532951,127.02105577461901
37.50442060791281,127.01021512356954
37.5045313911884,127.01025306468108
37.505045008392,127.0105881503708
37.49139262427249,127.02481715767442
37.50144781029859,126.98654080650955
37.501486858166835,126.98673673562094
37.50195054583342,126.9892715928378
37.50306243753237,126.98601392728568
37.50310148697922,126.98621598347685
37.4965353362041,126.9855988078666
37.503988615361784,126.98573551387071
37.50404554346183,126.98593073880204
37.50631548409383,127.00525982690411
37.506143358192055,127.00479439816169
37.50587192872777,127.00395497164108
37.50600433478632,127.00434559546085
37.506017559401755,127.00479439011673
37.505911637227854,127.00444532192219
37.50629564160809,127.00477778584292
37.493984109889674,126.98628806675131
37.49274264287043,126.98663726423167
37.492708479315226,126.98649645771528
37.47294161499208,127.04426960095074
37.47375046811364,127.043660687999
37.47302802402419,127.0443972716316
37.47188596706942,127.0452324925587
37.47365959786722,127.04845917686023
37.471466729306236,127.0506782980153
37.473499280207335,127.04874621951782
37.5049594073769,127.01051228581376
37.47047603747246,127.04243281699708
37.47047100894464,127.0422732949409
37.48624115379147,126.98961858971853
37.486276015243924,126.98972480218117
37.50487383813331,127.01006980159148
37.50497457341315,127.00982961559131
37.48384399823003,127.03017996405333
37.47725986952468,127.0428864905541
37.48424515960531,127.02989501829084
37.48475830011449,127.03355942117838
37.50892884479373,127.01114960307467
37.51019864157028,127.01050645266392
37.51025163982914,127.01070611725233
37.48816781541667,127.02658867510192
37.48863975882316,127.02803464071877
37.48843928906002,127.02849255038748
37.488729136801126,127.02832203810826
37.48834991792051,127.02817821367051
37.487917337796425,127.0267098166967
37.498872553907525,127.02513309025179
37.498554627017484,127.02332600189376
37.498628037618666,127.02354114182083
37.49927449084337,127.02321559321373
37.454483525814524,127.0506755334848
37.45320442993493,127.05131753266429
37.449883359526254,127.05307693438219
37.50286636882122,127.01751767685215
37.449656302598484,127.05327880680024
37.44973922139797,127.05340743210371
37.45324831890527,127.0514094001513
37.453150637825416,127.05155015061591
37.45322874963602,127.05151346923269
37.45303845775512,127.0513602766536
37.47470717503828,127.03226719458789
37.474633016647836,127.03261232761513
37.474564314442844,127.03235342431849
37.47160210529524,127.03109765648483
37.47296941337229,127.02981331845824
37.460352943541146,127.03593248389375
37.45312145581249,127.05131135348662
37.49171859555326,127.03057775543945
37.459718347262516,127.0544767376424
37.500850312063164,127.01800299113694
37.503280395897775,127.02091853007619
37.487066540259214,127.00980821540665
37.49212715619069,127.0078245880192
37.47700077083769,127.0407715319375
37.46952212773989,127.03869909581574
37.49599741209829,127.02760614759335
37.49615022637627,127.02754227855034
37.49921086983511,127.02301889350416
37.50333995064445,126.98614515234314
37.498052668008626,126.98740471987495
37.49850632567888,126.98725157466944
37.498106313288474,126.98726388812692
37.49802336031575,126.98704960698149
37.49886711093604,126.98549427264852
37.50044764500856,126.98543273771269
37.50180908319939,126.98933284337942
37.50173100374688,126.98902670330156
37.50169688925969,126.98938796652895
37.50110148067405,126.98674904973274
37.5012137155432,126.98707354791603
37.50148200652324,126.9869755336105
37.501306340014715,126.98652246293612
37.502510078420876,127.0034593679712
37.50200786518831,126.99550367588519
37.50186375349461,126.99581858558159
37.501805027826066,126.99557738823766
37.49352388295636,127.01399788409111
37.49069309931911,127.00450874622085
37.48442575585142,127.03461410892986
37.49966755225117,126.9966737248676
37.48177232938509,126.99775681766388
37.481346021192714,126.99807058535772
37.481393526289295,126.9979513571799
37.48043266453852,126.99488368173476
37.48069957318267,126.99474012188362
37.48093279584656,126.9964179008877
37.481200365034695,126.9975630914572
37.48130288164331,126.99762583908168
37.481602922230415,126.99742188817294
37.481680439396655,126.99769171596873
37.48750111550621,126.9940233806608
37.471570332219805,127.03121711860776
37.471491049869705,127.03094494777191
37.47129003553401,127.03088512748421
37.48738159843083,126.99356727393459
37.48788445001237,126.99329230959141
37.48801890378472,126.99372967302936
37.4910198031865,126.99170130000854
37.490013908546366,126.9923132021489
37.48366053135684,127.04199642101494
37.48187159090344,127.04273962845494
37.50501842470218,127.00082407733574
37.50523627080133,127.00122984855032
37.50531357171698,127.0012827762408
37.49928856182308,126.99680181180398
37.49944891549328,126.99719821334321
37.49972586767169,126.99699694876765
37.49975015963473,126.99689936995586
37.499584948569606,126.99658834811078
37.50208260373214,126.99571807274715
37.50319287647181,126.99545000369248
37.503374374023984,126.99569119834557
37.503320966441194,126.99496758492839
37.503443754255905,126.99536288634077
37.5198289932828,127.01423308371959
37.461732005403434,127.03699041748474
37.46059281817555,127.03552894029839
37.49762314087286,126.98529246455877
37.49832712587043,126.984948225147
37.4976036096212,126.98514552390894
37.49744750976713,126.9851700455247
37.49747679894337,126.98532922931722
37.49668655346276,126.98553755271051
37.503016720352655,126.9953093117477
37.50330074559461,126.99542037566678
37.502963332111825,126.99508151098415
37.50304339917533,126.99504800509257
37.503155493895335,126.99502119713767
37.5031021042125,126.99477329575852
37.50862729939428,126.99945274279888
37.508675823405696,126.99957159385315
37.50978344447226,126.99921032893003
37.50981067508439,126.999129280197
37.5100794724212,126.99903003372344
37.509399565763474,126.99850074944912
37.46594795495751,126.98819513164939
37.497153908125064,127.02436425403532
37.462752671815466,127.03586941610219
37.47472674352656,127.03710450250554
37.470132425914315,127.03865753683253
37.47354205137422,126.99410455545357
37.49312930420547,127.01126981591743
37.49279824648764,127.01142848389415
37.4931590674901,127.0111997975294
37.49302892261078,127.01076563711669
37.4820671892625,127.04270807132873
37.46051998919801,127.03642328529651
37.49103809623236,126.98294935003446
37.49072659546209,126.98291615065702
37.49415782087329,127.01069577536197
37.481682257298544,127.04289390394425
37.49157295563557,127.00756778514877
37.491636186984884,127.0075911320078
37.50204265933222,126.98970570131434
37.501945956303324,126.98974985446097
37.50199872958492,126.99003123911605
37.501787712520844,126.98979401587025
37.50835616406483,127.0122187658706
37.490745715994784,126.98273870527422
37.49050712062946,126.98272027679691
37.49710257596116,126.98347378541769
37.49901598904756,126.98470897139252
37.49856948250519,126.98503512280524
37.49852615023286,126.98480015614336
37.49873150104511,126.9846179442844
37.49080743792376,126.98543317786338
37.50836416420623,127.01174847548468
37.49267838370417,126.99042461495807
37.49275142504233,126.99064717535074
37.480373073900594,126.99372552714689
37.48680817798332,127.00992075572732
37.51072631976204,127.01960307719506
37.473509500248156,127.04862817716128
37.50901806544092,127.01139363774696
37.50886961149511,127.01148235006254
37.47227700903782,127.04666524518812
37.50809906719247,127.01190815507937
37.48837001618786,127.00918696386618
37.48848839787448,127.00956523580673
37.48723245863506,127.01024953006073
37.4968013018092,127.02451164475018
37.47051997769897,127.03210277777269
37.46552801232772,127.03435441226289
37.46816526399756,127.03405311196448
37.46826044083219,127.03421908571666
37.459844538313604,127.02806516056665
37.45997042698555,127.0280858071478
37.489278250543094,127.0314132850605
37.504611922852796,127.010708188392
37.50822194735395,127.01130478263205
37.48743181801321,127.03236290152748
37.48673253397133,127.03267873592156
37.480266145846926,126.98209756822361
37.46760418692826,127.03511803444337
37.46773295966768,127.03498051437374
37.46779265383938,127.03465453641907
37.493586757563456,126.98300143872925
37.493593348078626,126.98284132772366
37.49390026585931,126.98302686986621
37.48757439607364,126.98234368271196
37.50806995732815,127.01141124043102
37.48795400012327,126.98236234842179
37.49765346095946,127.0240202334597
37.487958834137345,126.98228975362916
37.48573472523184,126.98268544752658
37.48575878017067,126.98369068337482
37.48794804889274,126.98254239831063
37.471911210181126,127.0457142650333
37.48564536997798,126.98243983348642
37.481246997519015,126.9821591312391
37.46197772536794,127.0851394632492
37.48899968492116,126.99271736603777
37.487266968576336,126.99171158077039
37.4828855767568,126.98208508074514
37.48288560102612,126.9822458619859
37.4866543948432,126.98954980335634
37.48665440419049,126.98965602117738
37.48635071086905,126.98986849783465
37.48697820609066,126.99189280856419
37.493097431392606,127.02593598768588
37.47258937289806,127.03248766742917
37.45977812640381,127.05438029725927
37.492819195963,126.99019548088928
37.46060511923674,127.03656975170894
37.49302003125109,126.990447483013
37.49292147213501,126.99065686966888
37.498390040275176,126.99103615337519
37.498006455985404,126.9910238545845
37.497996720640316,126.9924558339566
37.49835079679479,126.99244345363812
37.46770926547642,127.03448700890989
37.48963604969145,127.00470232797278
37.48162042239963,126.99731207293777
37.48316909293512,126.99645836055521
37.483235809267065,126.99663375711543
37.4843150714674,126.99571683338827
37.47306076297917,127.02932345821637
37.474791746380276,127.03253274297643
37.484340267974154,127.03391772104791
37.48897218230014,127.03013764371067
37.489218988848705,127.03001515543464
37.48427150614587,127.0338778581274
37.48565482940529,126.99507493272827
37.485578580445974,126.99489554606595
37.488098548564814,126.99573655045758
37.47070475320875,126.98404261676211
37.50331716514151,126.98594516088642
37.50024278921424,126.98567157069428
37.49985738483424,126.98546346673399
37.473144845757425,126.98273788904402
37.472019154096266,126.98328552669271
37.47091718113978,126.98391405847536
37.48844798129601,126.99555713206921
37.49395970020905,126.98612888909442
37.46732539318371,127.03469320191071
37.46285990120707,127.03602498279591
37.46186306226272,127.03717889251654
37.47147613036192,127.03127219230304
37.46401410397952,127.03474849567594
37.47116567175211,127.03104769457771
37.470408923551666,127.03195006977627
37.489665807092386,127.0044623649633
37.49063774253439,127.00433890248536
37.483512305357735,127.02503376268983
37.48349359834214,127.0248691271285
37.48314682311907,127.02511595502865
37.48352038000325,127.02783934414175
37.48343587716435,127.02735390867069
37.483417806277124,127.0270884467697
37.484187881479606,127.03011371605797
37.48471595356846,127.0336457050593
37.482697661271075,127.02189380787604
37.483044397345274,127.02182335404977
37.485435545604986,126.98375665366727
37.4851461704177,126.98253474202578
37.45927707003407,127.01811165518949
37.501154181409795,127.01716677211087
37.45906303096254,127.0231720901307
37.50915449223209,127.01556253617144
37.50926766072485,127.01568332857218
37.513455880606344,127.01234511329825
37.50948273651486,127.01549156358134
37.483062712080994,127.0173313565474
37.510481888242644,127.01975051826946
37.48481992401194,127.0161322990494
37.47246283689944,127.03236240060568
37.47782065144946,127.04131339871
37.456184657864675,127.01786753797676
37.45604233914169,127.01789496872716
37.456414351746844,127.0191378370274
37.45599428807979,127.01644744530074
37.51379834150611,127.01993383444633
37.48102958759613,127.04195140486829
37.47917549851051,127.04247478146445
37.45611396324078,127.01538820268824
37.486446171049366,127.0210482033517
37.49001462429702,127.0196712945336
37.456206488078514,127.01551397974265
37.47452519939671,126.99138867537306
37.49567673311245,127.02080185179905
37.47606897810746,127.03983178631151
37.47790638972079,127.0415497571543
37.47776578253027,127.04142404571556
37.45584390849522,127.01644741236917
37.47988786018921,127.0412461620643
37.480906478184004,127.04217301238076
37.48002042764548,127.04103643658584
37.47883781616335,127.03994327232452
37.46967948726389,127.03863636690822
37.46907915856773,127.03732902159332
37.4800668099615,127.04323210198926
37.4898584791056,127.01975463276543
37.46051071993881,127.03578613445303
37.46919839815145,127.03719149789438
37.45638773873187,127.01533021644318
37.45632220801622,127.01518026048956
37.48081546198374,127.012656707493
37.50352661875904,127.02077644523929
37.48852750305518,127.01441613247546
37.463902104200855,127.03459591693772
37.47202312398236,127.0456409528361
37.500939463595834,127.02592304735641
37.501537219587924,127.0256367156771
37.48857430579543,127.0148336226658
37.50171566687407,127.02577744129862
37.498938120771754,127.02536844599773
37.5028317860755,127.01936862111593
37.50294474268395,127.01759763674707
37.457330336508306,127.04780584567051
37.4720511850708,127.04540806694622
37.47194445019592,127.04523890869427
37.47238893096792,127.04657279126296
37.48531067965658,127.04120559699655
37.4738307244363,127.03908580980047
37.48531067965658,127.04120559699655
37.45735040860553,127.05998264548036
37.489642673940345,127.01901667232379
37.480016704909346,127.0433487363844
37.47932325846294,127.04259451861999
37.47926123767906,127.04270217149724
37.47912301566952,127.04257645698097
37.489802138554516,127.01894584050056
37.497301338697866,127.026105925808
37.496212421416296,127.02778379714552
37.49631875274379,127.02809589272132
37.49724195800774,127.02588999125098
37.46218912661871,127.02248970833304
37.457369339745604,127.04791608154868
37.48157500282999,127.04288592555027
37.47839262693891,127.03893100856325
37.458228644418725,127.04729209337341
37.458243248123964,127.04739006908841
37.46231608159928,127.02233051793839
37.471415886599566,127.04431655748799
37.47395074177153,127.04355461144712
37.47387252845347,127.04365118741481
37.47561836792429,127.04653012673288
37.478333378404244,127.03903653701956
37.47814721596038,127.03915519099925
37.489060046698626,127.0165328937637
37.444763549911684,127.05753917685259
37.444820828474626,127.05768920513933
37.501391009612135,127.0160585378439
37.470704355042336,127.02544469345457
37.456759054560074,127.01996187096165
37.495692014291386,127.02673239483465
37.4853771574766,127.01841964793718
37.485602078896655,127.01829034791308
37.492183762627555,127.02666405436572
37.46554979834817,127.04354076512831
37.51504092599596,127.01642702455223
37.51606662956132,127.01910952036098
37.51638522857577,127.01916842358303
37.51592605552117,127.01918007046214
37.45720906619897,127.01514658134474
37.457193664844155,127.01497244935373
37.45767612064646,127.01534719712292
37.457357282759766,127.01538046139726
37.45725127591139,127.01313403930935
37.484749622986875,127.01627339714322
37.457548858341845,127.01309409593401
37.481068408432385,127.01327409016478
37.48095595966243,127.01325643201325
37.48079202145279,127.01278017108594
37.48457646072411,127.01475639607854
37.48512450187198,127.01595597214617
37.48525094523099,127.01642049978997
37.48487164815657,127.01472117577607
37.4757018784176,127.03975980283343
37.45612991183151,127.06281343554375
37.45572613547072,127.06257737383484
37.507968339069166,127.01145115517814
37.50797809133075,127.01110953144476
37.50823956682484,127.0118416267978
37.512789360364025,127.01096236499124
37.51260310525762,127.01109648635043
37.4781163052435,127.03827876400233
37.49150359192387,126.98679053968773
37.49159140264782,126.98681501300744
37.4913537588548,126.98268063974875
37.48378648076695,127.02713408672192
37.50159528212246,127.02585033699991
37.434738033175734,127.06615878843198
37.5003822968873,127.01896214499399
37.484264665928244,127.01114596331972
37.46045396873947,127.03567925685896
37.500487615907254,127.01903596144004
37.50029656835904,127.01892522850255
37.50066416359997,127.01788611229857
37.500933734801194,127.01707448382628
37.50473732710954,127.00099167329545
37.49157457571583,126.98707777783089
37.50505707597016,127.00074468839857
37.49162091332916,126.98692968946557
37.490512651572594,126.98709382629067
37.4780646686633,127.00010739846229
37.475599897579755,126.9874729788846
37.47526695733337,126.98732997598718
37.49054216502857,126.98723661095664
37.5094714467458,127.01527133499728
37.478316963418266,127.00651886167739
37.45660577995321,127.02003735846094
37.4781852169129,126.98808349978144
37.47181079661112,127.0383862166623
37.485680685629745,126.9859944083022
37.48567573804809,126.98582744764526
37.456277500799814,127.0191995977169
37.47176642618921,127.04530261018846
37.477062788855896,127.04066687195127
37.47153797094821,127.0442432496842
37.475616121512,127.03956832122259
37.47696916642577,127.0451238829525
37.473690907504604,127.04351856730682
37.46738028386243,127.03448685778547
37.48972047484559,126.98759636544098
37.504435946173274,127.01513375155251
37.476110143764,126.98593090031127
37.4774789448629,126.98675539614801
37.47369573362805,127.04336004107657
37.48856485875627,126.9883314219993
37.48571027495114,126.98619228326142
37.48604535082133,126.98614275125126
37.48599603075281,126.98577791683095
37.48663454646725,126.98942007830348
37.48707802513365,126.98929015432705
37.503541966716185,127.0171917074763
37.47183483294915,127.04070890501356
37.493436799648386,127.01354157467004
37.49384244063596,127.01349262440904
37.473764896973464,127.04327932088609
37.49834509154507,126.98509027230905
37.49405271975511,127.01392633285995
37.49397760742307,127.01388106637184
37.489528723666616,126.98745889776981
37.48966146443413,126.98745887557781
37.48788111850474,127.01261085976678
37.47840362765902,127.04434620943397
37.49030357470121,127.01410758080188
37.490359871448064,127.01445121130173
37.47870209195611,127.04016486991206
37.48939389429602,126.98763343843753
37.47271170247819,127.0418938461012
37.51518728255752,127.01364883957943
37.48666730012801,127.01507432016146
37.49575996197472,127.02656905526449
37.492112401379885,127.02641007449789
37.49256434198374,127.02803853993579
37.486779707531056,127.01540949569021
37.449958954301465,127.05321167689678
37.45449812672711,127.0507735049682
37.49240363131138,127.02812064192854
37.48635095406496,127.02914117713756
37.47539291914913,127.00189056028344
37.51383086942569,127.02019281444447
37.47522318444565,127.00155229818462
37.51283040976125,127.00585710031523
37.486286989842135,127.02917325620436
37.486322101111085,127.02943411426729
37.512569375205096,127.00598283348712
37.4655641393234,127.0434390865933
37.465983877484284,127.04298173605342
37.4703795061822,127.0421615800981
37.46980506331786,127.04147852128457
37.46970839345158,127.04159651088953
37.48608870645622,127.02924942569136
37.51248718261981,127.00596670469139
37.486015142785924,127.02930557865427
37.48604706096909,127.02954636969434
37.470369198704184,127.04254122952257
37.47101229059702,127.0432291267443
37.470907991619065,127.04334392118182
37.51204222249783,127.00511138978354
37.48859774110796,127.01476894709431
37.4733627331362,127.03837803703385
37.48041247899827,127.01297412589375
37.480609212565625,127.01346802889194
37.47351521054834,127.03866526123056
37.45635601861326,127.06928663630961
37.45676825524994,127.06909594852306
37.48944447597397,126.98776564089009
37.48939809549435,126.98751180389223
37.49146501944361,126.98714654816801
37.49130487621806,126.98704080435361
37.47335548580024,127.03867116115107
37.46569081485548,127.04253893064724
37.477935779660804,126.98826571473285
37.478633948664076,126.98970465045502
37.513060003215564,127.02017897682893
37.465707473235796,127.04261969156352
37.4652996789615,127.04301424293476
37.477255909599776,126.98696079494529
37.476017794480406,126.98628532241467
37.4760705656857,126.98608326877613
37.48909460327772,126.98673445859004
37.48921680669536,126.98671328331751
37.489257378042026,126.98644977534671
37.48912826718831,126.98637583356506
37.49125850480278,126.98688215557894
37.490950710377085,126.98540670735126
37.46529962443461,127.04316378186473
37.46576943370349,127.04267954269504
37.48852542512184,126.98820774818994
37.46522816011018,127.04301719273742
37.468363856126764,127.03976134641081
37.468633249528956,127.04020175134893
37.46878835701068,127.04022097628814
37.46889773869754,127.04010618346442
37.47025382866052,127.03919597514637
37.46605300151903,127.04300869290942
37.48341754177911,127.02821852785851
37.48351427133722,127.02811238197624
37.49202167443621,127.00731124451762
37.47889451998987,126.98949136296244
37.50981593757661,126.99836841711831
37.5132124467487,127.01315497790284
37.49405795223963,126.98977963003885
37.50262695410905,127.00352114338617
37.46552904290357,127.03416089296016
37.49991723140662,127.00381827363253
37.478076979402516,127.04444242745089
37.48010575501179,126.9938699401935
37.46616688103514,127.026776513166
37.46766085868705,127.02816422330507
37.46757870336477,127.02837707589511
37.466029998186784,127.02696187510645
37.46496290726843,127.02576663954989
37.46507788482575,127.0256224724683
37.5020241043043,127.00377591437024
37.47830350349216,127.04430496192093
37.501907233956,127.00354427312355
37.5018272644244,127.00356743285491
37.50234398469599,127.00361378478172
37.501741150471005,127.0033512362328
37.50199334253692,127.00391489419748
37.49997258052858,127.00422748836418
37.50876826252035,127.02215581829623
37.49294177519858,126.99024456125176
37.47189200788494,127.04082259561339
37.471808230650176,127.03894254852516
37.4735103513519,127.03894343162277
37.487735860338894,127.0126990346158
37.48818546434892,127.01442782671889
37.488255695738786,127.01483355966545
37.48839156245242,127.01492178656879
37.488466593744164,127.01440436075367
37.473661461018665,127.03910067721955
37.487033663687875,126.98915411542778
37.4607481570375,127.02068717095912
37.505288205249855,126.98060992687938
37.505109038123805,126.98056458824568
37.48906442212547,126.99291105729904
37.48992912585042,126.99211978467896
37.49094154926151,126.99149838234955
37.493995345828004,126.98960943537539
37.48620719031461,127.02117749259219
37.486947026588375,127.02362373535736
37.48720944068808,127.02347682024542
37.48695525455083,127.01039809029
37.490085071245836,127.0083471909351
37.49019291002421,127.00874865145849
37.492673792379506,127.0097339226797
37.492656947607294,127.0109523101037
37.49994927028838,127.01206195082084
37.501203486565934,127.01214407464455
37.50224965730363,127.02158154549717
37.503234020386316,127.02108395583706
37.50084902694748,127.02223880552901
37.500912644563925,127.02246009443354
37.49991358823846,127.02293920721507
37.49927217157108,127.02593167084584
37.48223106494532,127.04303779198469
37.49906349829542,127.02529295644432
37.50703840282627,127.02324679388751
37.50727813871053,127.02309936953458
37.510856682628365,127.02101112124284
37.506986745234975,127.02302258072532
37.47716206350195,127.04306590977632
37.50331722544464,127.02131754954206
37.460296382347494,127.01953470464757
37.46095124653511,127.02043250937801
37.46106838035293,127.0204766270452
37.49912479656512,127.02596661338447
37.49932379019191,127.02664655785436
37.46074427199085,127.02057450667645
37.45901429105548,127.01834772208392
37.46035105806533,127.01947593837197
37.45967550164457,127.01972067970792
37.499495070673134,127.02657663136813
37.51644420933896,127.00951792158784
37.49274564361282,127.02981382448408
37.51714589397933,127.01021428111683
37.47772089244584,127.00676330516922
37.47785903801037,127.00702335817485
37.47789091567097,127.00711670908964
37.47739142255858,127.00692996710247
37.47767838562514,127.00668995674286
37.45974578571194,127.01972559650048
37.45983555882969,127.01993624875611
37.46017513920879,127.02069191146529
37.45987068719404,127.02001952992245
37.49839414036672,126.98475335499965
37.46019464041815,127.02081927432054
37.46022580493764,127.02123074576473
37.48490418774949,127.01666737252388
37.488911421298745,127.01660946239215
37.46044115779302,127.02809284975902
37.48883536030994,127.00444687589741
37.48882304935595,127.00465531062612
37.49553422649276,127.00607630332064
37.49541736657192,127.00572115036914
37.494254713549196,127.00626920942942
37.49437772200154,127.00664751948247
37.49665726683558,126.98539673834162
37.49649629019717,126.98543350526498
37.48318448580289,127.01765476236837
37.48234109664415,127.01771335920874
37.4824487850312,127.01821902479249
37.482341070068735,127.01788974505217
37.481960353363924,127.01804840074116
37.49512736295344,127.01775824560283
37.49479143745824,127.01791409184203
37.496003461589986,127.02063446388115
37.459533710756695,127.0241735857989
37.459395216531625,127.02417354121754
37.45999466712497,127.02510527654839
37.46000251285257,127.02493383684735
37.460116456147375,127.0213237836816
37.45913356705885,127.02301890925406
37.45816325824239,127.02291269826104
37.45730218617382,127.02239528264322
37.45741825225025,127.02228039420656
37.493012219642736,126.9906013194944
37.491074437754705,127.00571309904741
37.49135126226477,127.00552783792409
37.49984752188384,127.02272406641374
37.47278563902776,127.04179518181067
37.49282966916412,126.99070608116895
37.47179971237521,127.05098161468798
37.49269401822127,126.99026095888355
37.484413635356496,127.03471531179879
37.47386021106694,127.04339602953756
37.47600457689772,127.0399364443348
37.47570364269543,127.04156050243141
37.47562252294021,127.04174890251565
37.502905289804694,127.01926410116464
37.47796602869514,127.04143313009949
37.4983782670017,127.02368857178408
37.45818466886486,127.02273648765592
37.50235940963757,127.01148596621918
37.50280205986741,127.01126660085234
37.502932214641504,127.01157942994891
37.50115888669932,127.01179858445995
37.518641626671624,127.01226578542665
37.49831465409816,127.02345499696546
37.49857905405004,127.02361488082714
37.49900968234159,127.02505938140466
37.50174033412408,127.02183955012602
37.52052771030895,127.01582427121963
37.52023875008626,127.0157036762075
37.51984325150058,127.01537092127053
37.51982018938505,127.01553002051531
37.518287290531916,127.01479615542426
37.51823906793178,127.01495752166015
37.52047398059944,127.01557354839046
37.45695762744313,127.05970986707506
37.501593661086744,127.01619485970673
37.50611027601888,127.00419600345359
37.50293318482569,127.01245310274084
37.504546447699134,127.0108219571155
37.4748125975379,127.03699985440788
37.473814502127894,127.03445990273725
37.47372867220105,127.03448977448295
37.502303484639654,127.02179054212381
37.51111584642186,127.0208859535004
37.47420465376133,126.9912546521961
37.51883750060644,127.01204403909684
37.49541290918829,127.02510734707225
37.49534440087336,127.02487992459774
37.52054309430263,127.01565070482077
37.52075721051204,127.015467536614
37.483937905057026,127.0118374135764
37.484335467514704,127.01163990416819
37.48437089843037,127.01157569869166
37.483847424426216,127.01133853291263
37.48349731057553,127.00906642586267
37.483253362324064,127.00783652759706
37.50952605916926,126.9985139792683
37.491544440778135,127.0247557516822
37.483521019849256,127.00776246680667
37.48376890530376,127.008987430425
37.47432837221917,126.98208550207912
37.47443079249317,126.98202835801341
37.474461164879465,126.98218066978855
37.49704135896754,127.02397701489697
37.49666425990216,127.02416742162468
37.497173515909125,127.02426592307089
37.49710501848661,127.02397703525013
37.49206020469702,127.0078105766681
37.49759474063616,127.02381124664137
37.45825142893055,126.98874335765755
37.46570535286752,126.98814550270033
37.49175146840803,127.00797859623043
37.49234273708881,127.00988792833304
37.504274012703654,127.02418831435145
37.504543364958614,127.02407161418773
37.506394536913085,127.02331614733178
37.5046510800046,127.02415155582423
37.50422990668363,127.02435425999116
37.520059428242384,127.01404991626637
37.46592201432787,126.9880812806424
37.469294131889725,126.98542129632507
37.469015430858846,126.9857303984149
37.49086178024257,127.0224755213113
37.43723273111526,127.06358727266989
37.437159575347465,127.06347702937536
37.47698443569376,127.03672573059418
37.475966919258646,127.03535526109356
37.49998904473907,127.01240718860251
37.504909100704175,127.00992442252848
37.47633407793921,126.98194876892916
37.47612825602573,126.98221242259858
37.476693944124015,126.98250572276123
37.47671728943459,126.98223429056628
37.47668801884909,126.98198121048645
37.47680787391562,126.9819995213777
37.47698618399127,126.98195546330314
37.477094358435224,126.98205447187694
37.49745514689179,126.98332838837892
37.470606426099145,127.0253760352006
37.47068608393868,127.02556372377371
37.47006395018731,127.02522577064235
37.47053235028069,127.0252828015618
37.43464444828203,127.06605183953452
37.47037217539759,127.02532066321037
37.491375334203894,127.0304524192989
37.48958272284305,127.02763409954458
37.484384965749214,126.99589621821202
37.487283573547366,127.02876599996824
37.486351130021895,127.02841883856023
37.486491818418564,127.02848309985337
37.48733719760436,127.02894561968965
37.489648137014704,127.02785819378022
37.49196948071855,127.02678348596409
37.49188027018087,127.02650709271467
37.498332886207365,127.01243141593251
37.49838183727028,127.01280651173315
37.4969512596697,127.013138305937
37.496858215625394,127.012781656132
37.48120220700281,126.99628375804286
37.47387759310209,126.994175834706
37.464642411208864,127.02542109508033
37.471678298753694,127.02707035130425
37.501808822139,127.0031427677058
37.471543251186866,127.02720765399154
37.47291477128968,127.02943786276438
37.472156066123,127.02819223578025
37.47230206206318,127.02805493783647
37.50230490943022,127.00283675011177
37.46475728363689,127.02525431782657
37.49584485849288,127.02653357143292
37.49597495998383,127.02680352362748
37.4928362111191,127.02973573302168
37.49317661061458,127.02616329598787
37.494022812652815,127.0254959459259
37.494107651945605,127.02572325850986
37.44710711510355,127.0561084237701
37.50466705321438,127.00096961988008
37.448264490654694,127.05487262518798
37.44681909732088,127.05619085535132
37.44690934177226,127.05630417953873
37.44702420210475,127.05597367800863
37.448169370950914,127.05474399190446
37.49573541384977,127.01341848507474
37.495675359472614,127.01306398806459
37.493869492011434,127.01341343744217
37.49337370512567,127.01350385313113
37.493553937155475,127.01393755331912
37.49306543882064,127.029622183607
37.49316731400715,127.0295867112019
37.49607658304137,127.02785477485615
37.5017990613311,127.02203010757107
37.496155738235544,127.02816732793622
37.49550484778281,127.02849380994421
37.50351732797837,127.0173214941678
37.48242033201413,127.03587806810629
